campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0				1			1	1									39	0	38	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:00:37	22	21											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth			33.08	40	78	78	5550	3	2	5539	451		4884	40	40	40	0.827	0.424103	0.424103	55157	0.599743	53892	199	0.166231	0.360788	196	0.168776	0.36369	163	112	2017-06-28	2017-06-28	20:00:38	27400	26893	0.022596	1464	914	3915	1952	1261	952	871			43	IMPRESSIONS	APP_INSTALLS	20000	13	39					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			0.69				46			46	35									1892	0.364693	1863	11	0.062727	0.581395	11	0.062727	0.590446	2	6	2017-06-28	2017-06-28	20:00:38	1106	1093											65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			11.2	21	36	36	507			506	245			21	21	21	0.533333	0.311111	0.311111	25287	0.442915	23115	261	0.042912	1.032151	257	0.04358	1.111832	29	61	2017-06-28	2017-06-28	20:00:50	12105	11785											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			13.05	28	45	45	807			806	266			28	28	28	0.466071	0.29	0.29	38328	0.340482	34904	540	0.024167	1.408892	529	0.024669	1.515586	27	45	2017-06-28	2017-06-28	20:00:51	13460	13351											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.04				2			2	1									83	0.481928	83	1	0.04	1.204819	1	0.04	1.204819	0	0	2017-06-28	2017-06-28	20:00:51	43	43											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.07				13			13	10									585	0.119658	573	3	0.023333	0.512821	3	0.023333	0.52356	1	2	2017-06-28	2017-06-28	20:00:51	454	449											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.41				37			37	26									1627	0.251998	1430	11	0.037273	0.676091	11	0.037273	0.769231	0	0	2017-06-28	2017-06-28	20:00:52	501	496											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			1.51				97			97	41									5102	0.295962	4630	56	0.026964	1.097609	53	0.028491	1.144708	3	3	2017-06-28	2017-06-28	20:00:52	1554	1536											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.06				5			5	4									230	0.26087	218	1	0.06	0.434783	1	0.06	0.458716	0	0	2017-06-28	2017-06-28	20:00:55	76	76											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.06				4			4	4									162	0.37037	146	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:00:55	36	35											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.12				11			11	7									279	0.430108	263	4	0.03	1.433692	4	0.03	1.520913	0	0	2017-06-28	2017-06-28	20:00:56	103	103											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.09				12			12	7									237	0.379747	223	5	0.018	2.109705	5	0.018	2.242152	1	1	2017-06-28	2017-06-28	20:00:56	84	83											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:00:59	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	47	0.212766	46	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:00:59	39	39											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:01:00	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:01:00	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.04				13			13	10									298	0.134228	294	3	0.013333	1.006711	3	0.013333	1.020408	1	1	2017-06-28	2017-06-28	20:01:00	222	221											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	13	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:01:00	10	8											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	18	0	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:01:01	7	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:01:01	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0				2			2	1									214	0	203	1	0	0.46729	1	0	0.492611	0	0	2017-06-28	2017-06-28	20:01:06	76	76											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			40.72	102	165	165	2181		1	2173	1318			102	101	101	0.399216	0.246788	0.246788	105263	0.386841	104086	854	0.047681	0.811301	838	0.048592	0.805103	269	486	2017-06-28	2017-06-28	20:01:13	72009	72009											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			45.53	121	206	206	1388	1	1	1381	726			120	115	115	0.376281	0.221019	0.221019	96886	0.469934	94026	653	0.069724	0.673988	635	0.071701	0.675345	294	288	2017-06-28	2017-06-28	20:01:13	54864	53809											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			16.59	38	69	69	321			320	72			38	37	37	0.436579	0.240435	0.240435	22884	0.724961	20975	248	0.066895	1.083727	241	0.068838	1.148987	123	50	2017-06-28	2017-06-28	20:01:14	7872	7503											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			2.61	7	14	14	70			67	20			7	7	7	0.372857	0.186429	0.186429	4236	0.616147	4132	47	0.055532	1.109537	47	0.055532	1.137464	43	18	2017-06-28	2017-06-28	20:01:14	1946	1891											55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			40.33	98	140	140	2313	1	5	2312	1494			98	93	93	0.411531	0.288071	0.288071	86875	0.46423	83698	812	0.049667	0.934676	795	0.05073	0.949843	200	494	2017-06-28	2017-06-28	20:01:15	55648	54624											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			52.63	124	201	201	1664	1	1	1663	1010			124	121	121	0.424435	0.261841	0.261841	109718	0.479684	109515	651	0.080845	0.593339	635	0.082882	0.579829	242	325	2017-06-28	2017-06-28	20:01:16	61113	61021											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM			7.03	9	15	15	208			207	134			9	9	9	0.781111	0.468667	0.468667	11641	0.6039	11526	73	0.096301	0.627094	70	0.100429	0.607323	36	46	2017-06-28	2017-06-28	20:01:23	8331	8150											0	IMPRESSIONS	APP_INSTALLS	3500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"		
23842572361070240	EliAds_ID_0524_M	23842572698630240	ID_M_170525_1025_Ll5YNM1_AB_Oi_CIM			23.55	26	53	53	685			683	446			28	29	29	0.905769	0.44434	0.44434	37945	0.620635	36826	237	0.099367	0.624588	236	0.099788	0.640852	138	122	2017-06-28	2017-06-28	20:01:24	22170	21866											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1	23842572130000240	"Lookalike (ID, 5%) - YNM1"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			31.18	97	162	162	1347			1336	746			92	91	91	0.321443	0.192469	0.192469	87783	0.355194	85252	590	0.052847	0.672112	580	0.053759	0.680336	287	301	2017-06-28	2017-06-28	20:01:24	55593	53855											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572571710240	ID_MF_170524_2352_Ll5YNMF1_AB_Oi_CIM			19.58	19	32	32	484			480	291			19	20	20	1.030526	0.611875	0.611875	26978	0.725777	25937	189	0.103598	0.700571	187	0.104706	0.720978	93	89	2017-06-28	2017-06-28	20:01:24	16401	15965											0	IMPRESSIONS	APP_INSTALLS	4000	13	45		23842572568200240	"Lookalike (ID, 5%) - YNMF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			21.2	56	90	90	912	1		906	552			56	55	55	0.378571	0.235556	0.235556	47170	0.449438	47170	353	0.060057	0.748357	344	0.061628	0.729277	116	203	2017-06-28	2017-06-28	20:01:25	21239	21239											0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:01:25	1	1											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			24.45	59	86	86	1657			1652	831			59	55	55	0.414407	0.284302	0.284302	93973	0.260181	85001	821	0.029781	0.873655	803	0.030448	0.944695	93	255	2017-06-28	2017-06-28	20:01:26	40599	40599											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0				1			1	1									44	0	42	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:07	25	24											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth			33.69	40	78	78	5699	3	2	5687	464		5012	40	40	40	0.84225	0.431923	0.431923	56534	0.595925	55533	206	0.163544	0.364382	202	0.166782	0.363748	168	114	2017-06-28	2017-06-28	20:30:07	28126	27738	0.02246	1500	939	4009	1994	1291	977	894			43	IMPRESSIONS	APP_INSTALLS	20000	13	39					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			0.72				47			47	35									1982	0.363269	1952	12	0.06	0.605449	12	0.06	0.614754	3	6	2017-06-28	2017-06-28	20:30:08	1158	1145											65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			11.43	21	36	36	524			523	251			21	21	21	0.544286	0.3175	0.3175	25976	0.440022	23603	272	0.042022	1.04712	268	0.042649	1.135449	32	61	2017-06-28	2017-06-28	20:30:13	12361	11936											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			13.72	30	48	48	865			864	280			30	30	30	0.457333	0.285833	0.285833	40076	0.34235	36436	584	0.023493	1.457231	570	0.02407	1.564387	29	52	2017-06-28	2017-06-28	20:30:13	13971	13678											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.04				2			2	1									85	0.470588	85	1	0.04	1.176471	1	0.04	1.176471	0	0	2017-06-28	2017-06-28	20:30:14	43	43											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.08				13			13	10									625	0.128	612	3	0.026667	0.48	3	0.026667	0.490196	1	2	2017-06-28	2017-06-28	20:30:14	487	481											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.43	1	2	2	37			37	26			1	1	1	0.43	0.215	0.215	1727	0.248987	1511	11	0.039091	0.636943	11	0.039091	0.727995	0	0	2017-06-28	2017-06-28	20:30:14	520	513											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			1.59				99			99	41									5276	0.301365	4780	58	0.027414	1.099318	55	0.028909	1.150628	3	3	2017-06-28	2017-06-28	20:30:15	1564	1546											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.06				5			5	4									241	0.248963	230	1	0.06	0.414938	1	0.06	0.434783	0	0	2017-06-28	2017-06-28	20:30:21	80	80											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.06				4			4	4									165	0.363636	149	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:22	38	37											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.13				11			11	7									286	0.454545	269	4	0.0325	1.398601	4	0.0325	1.486989	0	0	2017-06-28	2017-06-28	20:30:22	107	107											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.09				12			12	7									240	0.375	225	5	0.018	2.083333	5	0.018	2.222222	1	1	2017-06-28	2017-06-28	20:30:23	84	83											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:26	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	47	0.212766	46	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:27	39	39											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:27	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:27	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.04				13			13	10									322	0.124224	318	3	0.013333	0.931677	3	0.013333	0.943396	1	1	2017-06-28	2017-06-28	20:30:28	244	243											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	13	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:28	10	8											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	18	0	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:28	7	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:29	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0				2			2	1									222	0	209	1	0	0.45045	1	0	0.478469	0	0	2017-06-28	2017-06-28	20:30:40	76	76											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			42.5	104	170	170	2318		1	2310	1393			104	104	104	0.408654	0.25	0.25	110184	0.385718	108301	916	0.046397	0.831337	900	0.047222	0.831017	284	519	2017-06-28	2017-06-28	20:30:42	75366	75366											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			47.28	125	214	214	1452	1	1	1445	768			125	119	119	0.37824	0.220935	0.220935	100204	0.471837	96906	675	0.070044	0.673626	657	0.071963	0.677977	305	295	2017-06-28	2017-06-28	20:30:42	56461	55216											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			17.04	39	69	69	333			332	74			38	37	37	0.436923	0.246957	0.246957	23538	0.723936	21497	258	0.066047	1.0961	251	0.067888	1.167605	127	52	2017-06-28	2017-06-28	20:30:43	8061	7673											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			2.61	7	14	14	71			68	20			7	7	7	0.372857	0.186429	0.186429	4349	0.600138	4239	48	0.054375	1.103702	48	0.054375	1.132343	45	19	2017-06-28	2017-06-28	20:30:43	2003	1945											55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			41.87	104	151	151	2437	1	5	2436	1567			104	99	99	0.402596	0.277285	0.277285	90203	0.464175	86629	863	0.048517	0.956731	842	0.049727	0.971961	216	520	2017-06-28	2017-06-28	20:30:45	57700	56496											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			54.57	127	205	205	1759	1	1	1758	1072			127	123	123	0.429685	0.266195	0.266195	113989	0.47873	113790	684	0.079781	0.600058	670	0.081448	0.588804	255	341	2017-06-28	2017-06-28	20:30:45	63188	63132											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM			7.11	10	17	17	209			208	134			10	10	10	0.711	0.418235	0.418235	11706	0.607381	11586	74	0.096081	0.632154	72	0.09875	0.62144	37	46	2017-06-28	2017-06-28	20:30:48	8371	8175											0	IMPRESSIONS	APP_INSTALLS	3500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"		
23842572361070240	EliAds_ID_0524_M	23842572698630240	ID_M_170525_1025_Ll5YNM1_AB_Oi_CIM			28.61	35	64	64	870			867	561			34	35	35	0.817429	0.447031	0.447031	46165	0.619734	44841	306	0.093497	0.66284	299	0.095686	0.6668	169	153	2017-06-28	2017-06-28	20:30:49	26935	26484											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1	23842572130000240	"Lookalike (ID, 5%) - YNM1"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			32.07	102	169	169	1388			1376	758			97	96	96	0.314412	0.189763	0.189763	90772	0.353303	88246	618	0.051893	0.680827	607	0.052834	0.68785	302	311	2017-06-28	2017-06-28	20:30:49	57526	55672											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572571710240	ID_MF_170524_2352_Ll5YNMF1_AB_Oi_CIM			22.74	20	33	33	569	1		565	347			20	21	21	1.137	0.689091	0.689091	31570	0.720304	30110	217	0.104793	0.687361	214	0.106262	0.710727	110	99	2017-06-28	2017-06-28	20:30:50	19059	18352											0	IMPRESSIONS	APP_INSTALLS	4000	13	45		23842572568200240	"Lookalike (ID, 5%) - YNMF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			22.75	60	96	96	1013	1		1007	613			60	59	59	0.379167	0.236979	0.236979	50593	0.449667	49160	393	0.057888	0.776787	378	0.060185	0.768918	130	228	2017-06-28	2017-06-28	20:30:50	23056	22299											0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:30:51	1	1											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			25.29	66	95	95	1738	1		1733	864			66	62	62	0.383182	0.266211	0.266211	97942	0.258214	88305	868	0.029136	0.886239	850	0.029753	0.962573	93	268	2017-06-28	2017-06-28	20:30:52	42145	42145											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed			0																	26	0	26	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:02:53	13	13											52	APP_INSTALLS	APP_INSTALLS	100000	30	65					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:02:59	0	0											52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0				1			1	1									47	0	45	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:02:59	26	25											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth			34.2	41	80	80	5815	3	2	5803	479		5106	41	41	41	0.834146	0.4275	0.4275	57852	0.591164	56732	213	0.160563	0.368181	207	0.165217	0.364873	175	121	2017-06-28	2017-06-28	21:03:06	28828	28356	0.022426	1525	955	4089	2038	1312	994	911			43	IMPRESSIONS	APP_INSTALLS	20000	13	39					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			0.72				47			47	35									2034	0.353982	2004	12	0.06	0.589971	12	0.06	0.598802	3	6	2017-06-28	2017-06-28	21:03:07	1192	1179											65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
